Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-08 01:51:00,15003,101.0,555.0,-1.9805148839950562,0.06216079369187355,-2.5397696495056152,0.12354915589094162,1.1354249715805054,5.506089687347412,0.0,13.59,-4.8075056076049805,0.12079881131649017,-1.6013253927230835,0.25555962324142456
2023-05-08 01:52:00,15004,101.0,555.0,-1.987718939781189,0.05198073014616966,-2.5332024097442627,0.10966689139604568,2.997513771057129,4.847920894622803,0.0,13.59,-4.784269332885742,0.12455388903617859,-1.732688546180725,0.21789498627185822
2023-05-08 01:53:00,15005,101.0,555.0,-1.9969112873077393,0.057474493980407715,-2.4964821338653564,0.09991905838251114,7.334934711456299,3.5144238471984863,0.0,13.59,-4.848455905914307,0.11485764384269714,-1.925226092338562,0.19044619798660278
2023-05-08 01:54:00,15006,101.0,555.0,-2.032302141189575,0.062375638633966446,-2.599492073059082,0.10264503955841064,8.93589973449707,3.413297414779663,0.0,13.59,-4.819703102111816,0.09839914739131927,-2.046403169631958,0.25030478835105896
2023-05-08 01:55:00,15007,101.0,555.0,-2.0840651988983154,0.0621735118329525,-2.647373676300049,0.09739310294389725,4.064805030822754,6.780617713928223,0.0,13.59,-4.902623176574707,0.12653690576553345,-2.021477699279785,0.2544303238391876
2023-05-08 01:56:00,15008,101.0,555.0,-2.1554954051971436,0.04999212920665741,-2.7667784690856934,0.09645617008209229,0.35198476910591125,4.900722980499268,0.0,13.58,-5.019841194152832,0.13370715081691742,-1.9240802526474,0.23059053719043732
2023-05-08 01:57:00,15009,101.0,555.0,-2.2229907512664795,0.060690995305776596,-2.8317229747772217,0.12236552685499191,2.883922576904297,5.819688320159912,0.0,13.59,-5.07512092590332,0.1307574361562729,-2.2128548622131348,0.24258224666118622
2023-05-08 01:58:00,15010,101.0,555.0,-2.2918217182159424,0.059680402278900146,-2.859301805496216,0.13310852646827698,4.609792232513428,4.91631555557251,0.0,13.59,-5.181330680847168,0.11511837691068649,-2.331782817840576,0.25499776005744934
2023-05-08 01:59:00,15011,101.0,555.0,-2.29510760307312,0.044236283749341965,-2.932140350341797,0.05948178097605705,4.167017459869385,5.349911689758301,0.0,13.6,-5.404752254486084,0.10521592944860458,-2.149461030960083,0.13756810128688812
2023-05-08 02:00:00,15012,101.0,555.0,-2.3357350826263428,0.048797521740198135,-3.0128350257873535,0.11885399371385574,0.10218212753534317,6.120885372161865,0.0,13.6,-5.371561527252197,0.11520430445671082,-2.295546770095825,0.25457215309143066
2023-05-08 02:01:00,15013,101.0,555.0,-2.2878987789154053,0.0690428763628006,-2.982661485671997,0.0795033648610115,2.6228039264678955,5.295639514923096,0.0,13.58,-5.448991298675537,0.11876008659601212,-2.382753610610962,0.25929176807403564
2023-05-08 02:02:00,15014,101.0,555.0,-2.2905447483062744,0.05635864660143852,-3.0955443382263184,0.06779279559850693,-1.2829936742782593,3.3629672527313232,0.0,13.6,-5.397068977355957,0.10398347675800323,-2.306901693344116,0.17650651931762695
2023-05-08 02:03:00,15015,101.0,555.0,-2.18306040763855,0.05765553563833237,-2.9846580028533936,0.11754844337701797,2.509227991104126,5.932978630065918,0.0,13.6,-5.446831226348877,0.10923442989587784,-2.2378172874450684,0.3066224753856659
2023-05-08 02:04:00,15016,101.0,555.0,-2.0840961933135986,0.06006627157330513,-2.8711471557617188,0.13728906214237213,1.8166087865829468,5.19205379486084,0.0,13.6,-5.4014811515808105,0.09321562200784683,-1.9671478271484375,0.21467022597789764
2023-05-08 02:05:00,15017,101.0,555.0,-2.0185739994049072,0.05545281618833542,-2.796372413635254,0.08226246386766434,11.512679100036621,3.308663845062256,0.0,13.6,-5.234521865844727,0.09847909957170486,-2.20725417137146,0.12681521475315094
2023-05-08 02:06:00,15018,101.0,555.0,-1.9582844972610474,0.053629402071237564,-2.7150213718414307,0.11677446216344833,10.0707368850708,3.762362003326416,0.0,13.58,-5.2124176025390625,0.11584165692329407,-2.1143946647644043,0.12033946067094803
2023-05-08 02:07:00,15019,101.0,555.0,-1.921569585800171,0.06359533220529556,-2.67563533782959,0.11521492898464203,0.42008426785469055,4.482756614685059,0.0,13.6,-5.230076313018799,0.11776771396398544,-1.747449517250061,0.23508881032466888
2023-05-08 02:08:00,15020,101.0,555.0,-1.9196009635925293,0.06599382311105728,-2.6415138244628906,0.10131433606147766,6.2558441162109375,5.054327487945557,0.0,13.6,-5.120579242706299,0.13279962539672852,-1.9331773519515991,0.23909488320350647
2023-05-08 02:09:00,15021,101.0,555.0,-1.9143505096435547,0.05101411044597626,-2.7740378379821777,0.0866861343383789,-2.3274807929992676,4.110476493835449,0.0,13.59,-5.1570563316345215,0.08744022995233536,-1.5571810007095337,0.1515810340642929
2023-05-08 02:10:00,15022,101.0,555.0,-1.8992555141448975,0.0483233705163002,-2.6618127822875977,0.09644755721092224,-3.3947832584381104,4.1688361167907715,0.0,13.6,-5.3416900634765625,0.08692552149295807,-1.3612444400787354,0.09281416237354279
2023-05-08 02:11:00,15023,101.0,555.0,-1.8363220691680908,0.05434363707900047,-2.6821258068084717,0.12966185808181763,2.0437023639678955,5.132667064666748,0.0,13.59,-5.3029303550720215,0.10300599783658981,-1.32159423828125,0.22889095544815063
2023-05-08 02:12:00,15024,101.0,555.0,-1.819299340248108,0.042391788214445114,-2.4826948642730713,0.0897216796875,6.494536399841309,3.6968541145324707,0.0,13.6,-5.2709059715271,0.10306791961193085,-1.4393843412399292,0.11801251024007797
2023-05-08 02:13:00,15025,101.0,555.0,-1.8330636024475098,0.060956086963415146,-2.6788721084594727,0.08785562962293625,2.5206143856048584,7.682657241821289,0.0,13.6,-5.179117202758789,0.10998998582363129,-1.1777825355529785,0.25685349106788635
2023-05-08 02:14:00,15026,101.0,555.0,-1.8539988994598389,0.06333249062299728,-2.563347339630127,0.0743759423494339,0.8175157308578491,6.088070392608643,0.0,13.6,-5.2376298904418945,0.11291209608316422,-1.0611155033111572,0.26897066831588745
2023-05-08 02:15:00,15027,101.0,555.0,-1.8618619441986084,0.042365189641714096,-2.676849365234375,0.10635887086391449,0.1929953694343567,7.141940116882324,0.0,13.6,-5.093857288360596,0.12015654146671295,-0.871993899345398,0.254891037940979
2023-05-08 02:16:00,15028,101.0,555.0,-1.8769327402114868,0.052198413759469986,-2.611237049102783,0.11241941899061203,3.656043291091919,5.591465950012207,0.0,13.59,-5.049613952636719,0.1172688826918602,-0.9942983388900757,0.2801455855369568
2023-05-08 02:17:00,15029,101.0,555.0,-1.8533357381820679,0.06479652225971222,-2.660437822341919,0.10977605730295181,3.5198616981506348,6.237848281860352,0.0,13.6,-5.054025650024414,0.11756257712841034,-0.7983809113502502,0.2504613399505615
2023-05-08 02:18:00,15030,101.0,555.0,-1.796972632408142,0.05040667951107025,-2.6164755821228027,0.10695629566907883,-1.5669053792953491,7.164932727813721,0.0,13.6,-4.925732135772705,0.11388204991817474,-0.4948822855949402,0.17809073626995087
2023-05-08 02:19:00,15031,101.0,555.0,-1.807460069656372,0.048140596598386765,-2.424900531768799,0.07879608124494553,6.040432453155518,4.697607040405273,0.0,13.6,-4.765379905700684,0.07217280566692352,-0.9773086905479431,0.15248680114746094
2023-05-08 02:20:00,15032,101.0,555.0,-1.8107402324676514,0.05486953258514404,-2.6007375717163086,0.06050858646631241,5.529481887817383,6.996336936950684,0.0,13.6,-4.611667156219482,0.10869985073804855,-0.8029115796089172,0.2036486715078354
2023-05-08 02:21:00,15033,101.0,555.0,-1.7609553337097168,0.050810556858778,-2.4931695461273193,0.09081674367189407,3.292771816253662,6.290986061096191,0.0,13.59,-4.716787338256836,0.11575344204902649,-0.6353164315223694,0.20377878844738007
2023-05-08 02:22:00,15034,101.0,555.0,-1.8101184368133545,0.05831168219447136,-2.524022102355957,0.11659226566553116,-4.303287982940674,3.46370005607605,0.0,13.6,-4.722344875335693,0.1021832525730133,-0.6285257935523987,0.130483478307724
2023-05-08 02:23:00,15035,101.0,555.0,-1.8809149265289307,0.051853056997060776,-2.4879581928253174,0.0922664925456047,5.166147708892822,3.6734743118286133,0.0,13.6,-4.734553813934326,0.13426660001277924,-1.2264848947525024,0.16290126740932465
2023-05-08 02:24:00,15036,101.0,555.0,-1.8907381296157837,0.05976259708404541,-2.534532070159912,0.07367612421512604,3.235971689224243,5.030310153961182,0.0,13.6,-4.862824440002441,0.1162564605474472,-0.8844706416130066,0.2633116841316223
2023-05-08 02:25:00,15037,101.0,555.0,-1.9123615026474,0.05605592578649521,-2.598825216293335,0.09548275172710419,4.2351861000061035,5.663222789764404,0.0,13.6,-4.723466396331787,0.10733307152986526,-1.0690628290176392,0.2554091513156891
2023-05-08 02:26:00,15038,101.0,555.0,-1.9562664031982422,0.05990353971719742,-2.632280111312866,0.11306252330541611,-0.9991635084152222,3.75711989402771,0.0,13.58,-4.8041887283325195,0.09001060575246811,-0.9501498937606812,0.18793343007564545
2023-05-08 02:27:00,15039,101.0,555.0,-1.9713382720947266,0.047872819006443024,-2.6768929958343506,0.06306705623865128,5.063969135284424,6.416491508483887,0.0,13.6,-4.723451137542725,0.10801370441913605,-1.2593157291412354,0.12618933618068695
2023-05-08 02:28:00,15040,101.0,555.0,-1.9529831409454346,0.05210035294294357,-2.5528833866119385,0.103112131357193,3.360783815383911,4.051071643829346,0.0,13.6,-4.8517279624938965,0.10909564793109894,-1.298949122428894,0.26840144395828247
2023-05-08 02:29:00,15041,101.0,555.0,-1.9844273328781128,0.049459364265203476,-2.58370304107666,0.07570996135473251,9.117348670959473,3.222059488296509,0.0,13.6,-4.936851501464844,0.0708375945687294,-1.505049467086792,0.13235118985176086
2023-05-08 02:30:00,15042,101.0,555.0,-1.9837568998336792,0.05762272700667381,-2.741145133972168,0.09827347844839096,2.1913702487945557,5.913057327270508,0.0,13.6,-5.072842597961426,0.11065251380205154,-1.1958768367767334,0.1463635265827179
2023-05-08 02:31:00,15043,101.0,555.0,-2.066333055496216,0.05672118440270424,-2.790354013442993,0.09830620139837265,3.4744620323181152,5.702186584472656,0.0,13.58,-5.132565498352051,0.1569444090127945,-1.5729869604110718,0.19489821791648865
2023-05-08 02:32:00,15044,101.0,555.0,-2.1102423667907715,0.045781102031469345,-2.8946731090545654,0.11554655432701111,2.0324466228485107,5.801435470581055,0.0,13.6,-5.265276908874512,0.1216459721326828,-1.522026777267456,0.24755077064037323
2023-05-08 02:33:00,15045,101.0,555.0,-2.177743673324585,0.058363381773233414,-2.918292284011841,0.08845312148332596,5.018566608428955,6.180243968963623,0.0,13.6,-5.301772117614746,0.11280367523431778,-1.8198636770248413,0.20463091135025024
2023-05-08 02:34:00,15046,101.0,555.0,-2.2380545139312744,0.07907877117395401,-2.9537436962127686,0.10161647200584412,4.45088529586792,6.1507744789123535,0.0,13.6,-5.451113700866699,0.11861541867256165,-1.9206695556640625,0.29511556029319763
2023-05-08 02:35:00,15047,101.0,555.0,-2.341651201248169,0.06024807691574097,-3.1093058586120605,0.11329824477434158,-4.519062519073486,4.127080917358398,0.0,13.6,-5.581732749938965,0.09469295293092728,-1.9116489887237549,0.13840535283088684
2023-05-08 02:36:00,15048,101.0,555.0,-2.505506753921509,0.07183215767145157,-3.199863910675049,0.11613211035728455,0.3747345805168152,6.419180870056152,0.0,13.59,-5.711156368255615,0.10691023617982864,-2.4994261264801025,0.3317578136920929
2023-05-08 02:37:00,15049,101.0,555.0,-2.5907163619995117,0.0565718412399292,-3.1532931327819824,0.07630152255296707,5.018730163574219,3.2482075691223145,0.0,13.6,-5.830624103546143,0.0987715944647789,-2.6829006671905518,0.21895426511764526
2023-05-08 02:38:00,15050,101.0,555.0,-2.5998849868774414,0.06303514540195465,-3.256951332092285,0.12672510743141174,1.9076011180877686,6.376208782196045,0.0,13.6,-5.764251232147217,0.1250065416097641,-2.601353883743286,0.26260948181152344
2023-05-08 02:39:00,15051,101.0,555.0,-2.639204978942871,0.052800875157117844,-3.2897534370422363,0.0737757459282875,-1.0559933185577393,2.891573429107666,0.0,13.6,-5.6470136642456055,0.11017657071352005,-2.7723588943481445,0.17969316244125366
2023-05-08 02:40:00,15052,101.0,555.0,-2.5887248516082764,0.04606296122074127,-3.268738031387329,0.05881611630320549,2.100571870803833,3.2417874336242676,0.0,13.6,-5.554079532623291,0.09714744240045547,-2.741764545440674,0.16865776479244232
2023-05-08 02:41:00,15053,101.0,555.0,-2.5251481533050537,0.05836867168545723,-3.1663780212402344,0.09545587003231049,2.1799986362457275,5.483728408813477,0.0,13.59,-5.559596538543701,0.10705724358558655,-2.586606740951538,0.21589608490467072
2023-05-08 02:42:00,15054,101.0,555.0,-2.465498447418213,0.0519191212952137,-3.132246255874634,0.09785428643226624,2.3162600994110107,5.386065483093262,0.0,13.6,-5.531923770904541,0.123529352247715,-2.485804557800293,0.26237261295318604
2023-05-08 02:43:00,15055,101.0,555.0,-2.4523849487304688,0.05831115320324898,-3.1394553184509277,0.10747745633125305,1.5782370567321777,6.098950386047363,0.0,13.6,-5.478825092315674,0.12197507172822952,-2.5322301387786865,0.2417910248041153
2023-05-08 02:44:00,15056,101.0,555.0,-2.441895008087158,0.04853252321481705,-3.091554880142212,0.12143389880657196,2.282161235809326,5.514590740203857,0.0,13.6,-5.445637226104736,0.11226218193769455,-2.514106273651123,0.2793349325656891
2023-05-08 02:45:00,15057,101.0,555.0,-2.4051852226257324,0.056146811693906784,-3.1315648555755615,0.08667104691267014,1.0218645334243774,5.726029396057129,0.0,13.6,-5.48764181137085,0.13008634746074677,-2.3849942684173584,0.17749378085136414
2023-05-08 02:46:00,15058,101.0,555.0,-2.4137024879455566,0.06303491443395615,-3.1079418659210205,0.10862361639738083,2.7817022800445557,5.97170352935791,0.0,13.58,-5.373725414276123,0.13408444821834564,-2.519756317138672,0.2727254629135132
2023-05-08 02:47:00,15059,101.0,555.0,-2.401242971420288,0.06495681405067444,-3.0593817234039307,0.09987128525972366,5.506581783294678,5.551462650299072,0.0,13.6,-5.262010097503662,0.09562282264232635,-2.725858449935913,0.19101881980895996
2023-05-08 02:48:00,15060,101.0,555.0,-2.3717639446258545,0.05201853811740875,-3.147970676422119,0.10439304262399673,-2.1004316806793213,6.196728229522705,0.0,13.6,-5.217798233032227,0.13863016664981842,-2.3929245471954346,0.23834390938282013
2023-05-08 02:49:00,15061,101.0,555.0,-2.3029677867889404,0.06107260286808014,-3.030550956726074,0.09788735210895538,3.849029779434204,5.317525386810303,0.0,13.59,-5.225579738616943,0.11784907430410385,-2.539032220840454,0.26374027132987976
2023-05-08 02:50:00,15062,101.0,555.0,-2.2459876537323,0.06009892374277115,-3.026008129119873,0.11486372351646423,0.5449792146682739,5.282411098480225,0.0,13.59,-5.0730438232421875,0.1145426407456398,-2.210649013519287,0.23390881717205048
2023-05-08 02:51:00,15063,101.0,555.0,-2.1627728939056396,0.06734861433506012,-2.879718780517578,0.12320253252983093,3.36076021194458,5.702155113220215,0.0,13.59,-4.901661396026611,0.10454786568880081,-2.156306028366089,0.30461037158966064
2023-05-08 02:52:00,15064,101.0,555.0,-2.1228034496307373,0.06753674894571304,-2.7786879539489746,0.1107165589928627,5.109383583068848,4.686130046844482,0.0,13.6,-4.726938724517822,0.10447761416435242,-2.21860408782959,0.21338050067424774
2023-05-08 02:53:00,15065,101.0,555.0,-2.086104393005371,0.06193683668971062,-2.870549440383911,0.09212568402290344,-0.9764663577079773,3.270390272140503,0.0,13.6,-4.592015743255615,0.11023948341608047,-1.9739830493927002,0.23651021718978882
2023-05-08 02:54:00,15066,101.0,555.0,-2.0926668643951416,0.060534294694662094,-2.854813814163208,0.06761307269334793,0.11354010552167892,3.149383306503296,0.0,13.6,-4.577656269073486,0.11202114075422287,-1.9785207509994507,0.24565868079662323
2023-05-08 02:55:00,15067,101.0,555.0,-2.0480921268463135,0.04669249802827835,-2.726858377456665,0.10657647997140884,-2.5319418907165527,4.3033576011657715,0.0,13.6,-4.695977210998535,0.10306396335363388,-1.8154300451278687,0.13251550495624542
2023-05-08 02:56:00,15068,101.0,555.0,-2.0441505908966064,0.061126869171857834,-2.6540160179138184,0.11662568897008896,1.4306366443634033,5.908624172210693,0.0,13.59,-4.608584403991699,0.10729072988033295,-1.9841666221618652,0.26688939332962036
2023-05-08 02:57:00,15069,101.0,555.0,-2.0041394233703613,0.05651633068919182,-2.556868553161621,0.10957464575767517,3.5312047004699707,6.25439977645874,0.0,13.6,-4.510079383850098,0.11101028323173523,-1.9818702936172485,0.22474516928195953
2023-05-08 02:58:00,15070,101.0,555.0,-1.9818450212478638,0.06665489822626114,-2.585066080093384,0.10206646472215652,1.27169930934906,6.11177921295166,0.0,13.6,-4.459179401397705,0.11544313281774521,-1.8799335956573486,0.2589418292045593
2023-05-08 02:59:00,15071,101.0,555.0,-1.9595507383346558,0.06098797544836998,-2.4945085048675537,0.07186061888933182,8.004732131958008,2.407391309738159,0.0,13.6,-4.555370807647705,0.10756091773509979,-1.936546802520752,0.18916204571723938
2023-05-08 03:00:00,15072,101.0,555.0,-1.9890416860580444,0.060617245733737946,-2.5404350757598877,0.0986696258187294,3.656033992767334,5.894521236419678,0.0,13.6,-4.568640232086182,0.11157865077257156,-1.8980416059494019,0.20975066721439362
2023-05-08 03:01:00,15073,101.0,555.0,-1.994282841682434,0.054718267172575,-2.5620839595794678,0.10618951171636581,0.8174914121627808,6.979331970214844,0.0,13.59,-4.589648246765137,0.09854653477668762,-1.9048347473144531,0.24403871595859528
2023-05-08 03:02:00,15074,101.0,555.0,-1.9719845056533813,0.05999230593442917,-2.508263349533081,0.10064397752285004,2.07780122756958,6.136831283569336,0.0,13.6,-4.611730575561523,0.12384305894374847,-1.9172767400741577,0.22978760302066803
2023-05-08 03:03:00,15075,101.0,555.0,-1.9110223054885864,0.06225554272532463,-2.440011739730835,0.11214978992938995,3.610663414001465,6.375370502471924,0.0,13.6,-4.608380317687988,0.10728590190410614,-1.8481826782226562,0.2580827474594116
2023-05-08 03:04:00,15076,101.0,555.0,-1.8749845027923584,0.06112438440322876,-2.3960623741149902,0.11075332015752792,1.9983159303665161,6.570738792419434,0.0,13.6,-4.590701580047607,0.12618403136730194,-1.7677842378616333,0.24103063344955444
2023-05-08 03:05:00,15077,101.0,555.0,-1.8920254707336426,0.060104090720415115,-2.3803181648254395,0.1218574196100235,2.713635206222534,6.394883632659912,0.0,13.6,-4.514397144317627,0.1205209493637085,-1.8810327053070068,0.23749221861362457
