Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-06 21:24:00,13296,101.0,555.0,-2.39148211479187,0.06791620701551437,-3.4387054443359375,0.1195836290717125,2.7931506633758545,6.460199356079102,0.0,13.6,-5.806295394897461,0.10802194476127625,-2.933185577392578,0.27745237946510315
2023-05-06 21:25:00,13297,101.0,555.0,-2.340358018875122,0.0529981292784214,-3.3691511154174805,0.11969085782766342,3.372244119644165,6.321923732757568,0.0,13.6,-5.639284610748291,0.11396808177232742,-2.8131344318389893,0.28484514355659485
2023-05-06 21:26:00,13298,101.0,555.0,-2.3737637996673584,0.0677163377404213,-3.343536138534546,0.1149672418832779,2.0665109157562256,6.118734359741211,0.0,13.59,-5.6989617347717285,0.12478628754615784,-2.815377950668335,0.2641502618789673
2023-05-06 21:27:00,13299,101.0,555.0,-2.4694406986236572,0.06250160932540894,-3.2556076049804688,0.06905326247215271,8.061717987060547,2.850425958633423,0.0,13.6,-5.739865303039551,0.09423781931400299,-3.1324663162231445,0.16905447840690613
2023-05-06 21:28:00,13300,101.0,555.0,-2.4982683658599854,0.057642679661512375,-3.3769760131835938,0.1106681376695633,3.0998098850250244,6.357479572296143,0.0,13.6,-5.803989887237549,0.14255943894386292,-2.9320056438446045,0.2499152570962906
2023-05-06 21:29:00,13301,101.0,555.0,-2.521827220916748,0.05346947908401489,-3.462878465652466,0.11962277442216873,1.9188754558563232,6.3974609375,0.0,13.6,-5.7806854248046875,0.11043129116296768,-2.82777738571167,0.2765825092792511
2023-05-06 21:30:00,13302,101.0,555.0,-2.515260934829712,0.06174284219741821,-3.4228389263153076,0.11906059086322784,3.008903980255127,6.5371413230896,0.0,13.6,-5.7098774909973145,0.11646890640258789,-2.924023151397705,0.2815171182155609
2023-05-06 21:31:00,13303,101.0,555.0,-2.458317756652832,0.06237797439098358,-3.3927595615386963,0.0854937806725502,7.323424816131592,4.611447334289551,0.0,13.59,-5.658066749572754,0.13592001795768738,-3.0316975116729736,0.19421932101249695
2023-05-06 21:32:00,13304,101.0,555.0,-2.4248974323272705,0.060774918645620346,-3.4564080238342285,0.11561711132526398,-2.781773567199707,3.4676921367645264,0.0,13.6,-5.7078447341918945,0.09501218795776367,-2.5696427822113037,0.16055803000926971
2023-05-06 21:33:00,13305,101.0,555.0,-2.3606820106506348,0.05224992707371712,-3.2576208114624023,0.05503177270293236,0.4768834114074707,5.85687255859375,0.0,13.6,-5.716719150543213,0.11797560751438141,-2.7146153450012207,0.16801968216896057
2023-05-06 21:34:00,13306,101.0,555.0,-2.383608102798462,0.05377305671572685,-3.266789674758911,0.12438471615314484,3.8036792278289795,5.732661724090576,0.0,13.6,-5.432458400726318,0.11712401360273361,-2.7451789379119873,0.27015313506126404
2023-05-06 21:35:00,13307,101.0,555.0,-2.327234983444214,0.06237773969769478,-3.2772724628448486,0.11287200450897217,1.7598941326141357,5.798350811004639,0.0,13.6,-5.43243408203125,0.1318635195493698,-2.6987342834472656,0.27154138684272766
2023-05-06 21:36:00,13308,101.0,555.0,-2.238090991973877,0.05711812898516655,-3.23067045211792,0.12570306658744812,0.0794917643070221,5.43458366394043,0.0,13.59,-5.387059688568115,0.09576820582151413,-2.473353385925293,0.2555088996887207
2023-05-06 21:37:00,13309,101.0,555.0,-2.228257894515991,0.0535644106566906,-3.0994455814361572,0.11038351058959961,2.872654438018799,5.277173042297363,0.0,13.6,-5.24328088760376,0.09500215947628021,-2.6386938095092773,0.29726284742355347
2023-05-06 21:38:00,13310,101.0,555.0,-2.1896026134490967,0.06520549952983856,-3.0948688983917236,0.09346051514148712,3.7470014095306396,6.25449275970459,0.0,13.6,-5.263214588165283,0.1410205066204071,-2.656827449798584,0.2442721277475357
2023-05-06 21:39:00,13311,101.0,555.0,-2.2256507873535156,0.06856153905391693,-3.218221426010132,0.08055416494607925,-1.3398324251174927,4.463920593261719,0.0,13.6,-5.1913347244262695,0.11579744517803192,-2.2717831134796143,0.16890762746334076
2023-05-06 21:40:00,13312,101.0,555.0,-2.1948537826538086,0.05348048359155655,-3.0653555393218994,0.12270522117614746,4.439682960510254,6.464987754821777,0.0,13.6,-5.189135551452637,0.13642293214797974,-2.517540454864502,0.24544374644756317
2023-05-06 21:41:00,13313,101.0,555.0,-2.1679933071136475,0.06111665442585945,-3.034531831741333,0.07717736810445786,1.6237475872039795,7.0702290534973145,0.0,13.59,-5.235610008239746,0.1054178848862648,-2.5571887493133545,0.260211706161499
2023-05-06 21:42:00,13314,101.0,555.0,-2.210599422454834,0.06661391258239746,-3.176262140274048,0.07520770281553268,-0.3860500454902649,3.569044589996338,0.0,13.6,-5.0973801612854,0.11838962137699127,-2.2344329357147217,0.2046390324831009
2023-05-06 21:43:00,13315,101.0,555.0,-2.2669143676757812,0.04859280213713646,-3.1315805912017822,0.1205798014998436,1.7826101779937744,5.59026575088501,0.0,13.6,-5.207866191864014,0.1284925788640976,-2.474470853805542,0.30696412920951843
2023-05-06 21:44:00,13316,101.0,555.0,-2.3206534385681152,0.05629719793796539,-3.1512625217437744,0.1116877943277359,3.4176130294799805,5.654107570648193,0.0,13.6,-5.360483169555664,0.15136201679706573,-2.7983591556549072,0.28920307755470276
2023-05-06 21:45:00,13317,101.0,555.0,-2.3587069511413574,0.05765467882156372,-3.2077443599700928,0.12623855471611023,1.2716933488845825,5.238011837005615,0.0,13.6,-5.412559509277344,0.12842458486557007,-2.652317762374878,0.24530093371868134
2023-05-06 21:46:00,13318,101.0,555.0,-2.293816566467285,0.07449959963560104,-3.1086602210998535,0.09090793877840042,6.0065155029296875,3.1231772899627686,0.0,13.59,-5.394845008850098,0.14400433003902435,-2.758763551712036,0.18617551028728485
2023-05-06 21:47:00,13319,101.0,555.0,-2.2597248554229736,0.057194195687770844,-3.0141639709472656,0.061980608850717545,3.905973196029663,4.2306108474731445,0.0,13.6,-5.356108665466309,0.099970743060112,-2.6183199882507324,0.21788614988327026
2023-05-06 21:48:00,13320,101.0,555.0,-2.2243473529815674,0.055316317826509476,-3.1014437675476074,0.117897167801857,0.1248651072382927,6.037929058074951,0.0,13.6,-5.180291652679443,0.110941581428051,-2.395232915878296,0.260416716337204
2023-05-06 21:49:00,13321,101.0,555.0,-2.194861650466919,0.0572059229016304,-3.035841226577759,0.12636123597621918,2.361698865890503,5.556151390075684,0.0,13.6,-5.0697102546691895,0.13555997610092163,-2.4631893634796143,0.23427991569042206
2023-05-06 21:50:00,13322,101.0,555.0,-2.1482584476470947,0.06420169025659561,-3.0147452354431152,0.11047506332397461,2.2822442054748535,5.833803176879883,0.0,13.6,-5.052953720092773,0.15315361320972443,-2.431398868560791,0.26201874017715454
2023-05-06 21:51:00,13323,101.0,555.0,-2.1108973026275635,0.07088521122932434,-2.920259952545166,0.11465547233819962,3.6675221920013428,5.657827854156494,0.0,13.59,-4.957830429077148,0.12240659445524216,-2.38722562789917,0.28192541003227234
2023-05-06 21:52:00,13324,101.0,555.0,-2.065018653869629,0.055835939943790436,-2.9497785568237305,0.1269223839044571,2.214157819747925,5.272217750549316,0.0,13.6,-4.809628486633301,0.12144441902637482,-2.073530435562134,0.32026544213294983
2023-05-06 21:53:00,13325,101.0,555.0,-2.0125772953033447,0.059418730437755585,-2.8795578479766846,0.1154034361243248,1.0219224691390991,5.469383239746094,0.0,13.6,-4.720017910003662,0.13996215164661407,-2.0236895084381104,0.2459598183631897
2023-05-06 21:54:00,13326,101.0,555.0,-1.9286777973175049,0.058067332953214645,-2.7594733238220215,0.11010424792766571,2.5094056129455566,5.497624397277832,0.0,13.6,-4.5994391441345215,0.13187137246131897,-1.9545947313308716,0.2988530993461609
2023-05-06 21:55:00,13327,101.0,555.0,-1.9129515886306763,0.05552661791443825,-2.6840271949768066,0.11352116614580154,2.986316680908203,5.211004257202148,0.0,13.6,-4.516501426696777,0.10621252655982971,-1.978378176689148,0.26464030146598816
2023-05-06 21:56:00,13328,101.0,555.0,-1.9142630100250244,0.05151446908712387,-2.687964677810669,0.08038270473480225,7.868926048278809,5.752013683319092,0.0,13.59,-4.414760112762451,0.11586138606071472,-2.139186143875122,0.16940928995609283
2023-05-06 21:57:00,13329,101.0,555.0,-1.9260562658309937,0.05299379676580429,-2.6499078273773193,0.08365730196237564,5.541025161743164,6.599881649017334,0.0,13.6,-4.35392951965332,0.10142376273870468,-2.0032896995544434,0.17255903780460358
2023-05-06 21:58:00,13330,101.0,555.0,-1.9621137380599976,0.051620371639728546,-2.613184690475464,0.09371126443147659,3.2019453048706055,6.2826032638549805,0.0,13.6,-4.337370872497559,0.09064953774213791,-2.006701946258545,0.1923830807209015
2023-05-06 21:59:00,13331,101.0,555.0,-2.023754596710205,0.058967914432287216,-2.676219940185547,0.13339760899543762,7.221342086791992,3.4226043224334717,0.0,13.6,-4.413760662078857,0.10526091605424881,-2.240027666091919,0.12152843177318573
2023-05-06 22:00:00,13332,101.0,555.0,-2.057840585708618,0.050082553178071976,-2.817290782928467,0.1086166724562645,2.3844399452209473,7.976308822631836,0.0,13.6,-4.599573612213135,0.11901375651359558,-2.131316900253296,0.30461910367012024
2023-05-06 22:01:00,13333,101.0,555.0,-2.051293134689331,0.053322721272706985,-2.7726845741271973,0.10693446546792984,2.0210318565368652,6.278280735015869,0.0,13.59,-4.68806266784668,0.1309448778629303,-2.0996148586273193,0.26278379559516907
2023-05-06 22:02:00,13334,101.0,555.0,-2.05588436126709,0.05836433917284012,-2.770720958709717,0.12697109580039978,2.952040433883667,5.484809875488281,0.0,13.6,-4.663740158081055,0.1288362443447113,-2.2207939624786377,0.26880350708961487
2023-05-06 22:03:00,13335,101.0,555.0,-2.127319097518921,0.05684542655944824,-2.869136095046997,0.11159762740135193,2.7703776359558105,5.704900741577148,0.0,13.6,-4.84843111038208,0.13096632063388824,-2.381605625152588,0.30549681186676025
2023-05-06 22:04:00,13336,101.0,555.0,-2.266893148422241,0.07279818505048752,-3.0469143390655518,0.11571142077445984,2.134591579437256,5.410802841186523,0.0,13.6,-5.113813400268555,0.13859006762504578,-2.6363918781280518,0.29768264293670654
2023-05-06 22:05:00,13337,101.0,555.0,-2.341609239578247,0.05344683676958084,-3.11777925491333,0.10918937623500824,2.872637987136841,5.68090295791626,0.0,13.6,-5.2697601318359375,0.13176776468753815,-2.7541747093200684,0.2944784164428711
2023-05-06 22:06:00,13338,101.0,555.0,-2.3272011280059814,0.06154501810669899,-3.12632155418396,0.10643204301595688,2.3503644466400146,5.746401309967041,0.0,13.59,-5.264252662658691,0.12628985941410065,-2.674912691116333,0.27008113265037537
2023-05-06 22:07:00,13339,101.0,555.0,-2.247896432876587,0.051353879272937775,-3.0482382774353027,0.10424448549747467,2.4185104370117188,5.7572126388549805,0.0,13.6,-5.185719013214111,0.137506902217865,-2.5390093326568604,0.2757209539413452
2023-05-06 22:08:00,13340,101.0,555.0,-2.1948082447052,0.04679764807224274,-3.0423285961151123,0.12262372672557831,2.3163352012634277,6.181984901428223,0.0,13.6,-5.089494228363037,0.1403966099023819,-2.5118257999420166,0.2613929212093353
2023-05-06 22:09:00,13341,101.0,555.0,-2.1869378089904785,0.0634409710764885,-3.0095150470733643,0.10933501273393631,2.974853277206421,5.743061542510986,0.0,13.6,-5.0828447341918945,0.12832573056221008,-2.5741047859191895,0.2649379372596741
2023-05-06 22:10:00,13342,101.0,555.0,-2.2085633277893066,0.059706348925828934,-3.0462543964385986,0.12450497597455978,2.2481400966644287,5.965449333190918,0.0,13.6,-5.1093831062316895,0.1247289627790451,-2.5276718139648438,0.26774176955223083
2023-05-06 22:11:00,13343,101.0,555.0,-2.24198317527771,0.05250648781657219,-3.0567474365234375,0.14099028706550598,0.726664125919342,4.98268985748291,0.0,13.59,-5.15471887588501,0.10801335424184799,-2.554847240447998,0.27156564593315125
2023-05-06 22:12:00,13344,101.0,555.0,-2.2452585697174072,0.06409160047769547,-3.089550256729126,0.11099175363779068,3.9058353900909424,5.74689245223999,0.0,13.6,-5.225494861602783,0.125095397233963,-2.686211585998535,0.2178821563720703
2023-05-06 22:13:00,13345,101.0,555.0,-2.233459949493408,0.06765120476484299,-3.161717414855957,0.10720466077327728,-1.1013720035552979,4.914361476898193,0.0,13.6,-5.170193672180176,0.10719479620456696,-2.3736484050750732,0.267473042011261
2023-05-06 22:14:00,13346,101.0,555.0,-2.1705660820007324,0.05998002365231514,-3.069237470626831,0.08350866287946701,0.6585639119148254,4.768706798553467,0.0,13.6,-5.142592906951904,0.1862908899784088,-2.283071994781494,0.21350036561489105
2023-05-06 22:15:00,13347,101.0,555.0,-2.1135592460632324,0.05903765186667442,-2.9117865562438965,0.07839271426200867,0.011354094371199608,6.611378192901611,0.0,13.6,-5.03423547744751,0.08520757406949997,-2.3204550743103027,0.2773517668247223
2023-05-06 22:16:00,13348,101.0,555.0,-2.095205068588257,0.06010465323925018,-2.9859209060668945,0.11450639367103577,0.14761342108249664,5.820820331573486,0.0,13.59,-4.953492641448975,0.10958823561668396,-2.3249807357788086,0.2617250084877014
2023-05-06 22:17:00,13349,101.0,555.0,-2.10962176322937,0.044152989983558655,-3.063994884490967,0.1257588118314743,-2.5320379734039307,4.385369777679443,0.0,13.6,-5.050811767578125,0.09073403477668762,-2.2321157455444336,0.13748696446418762
2023-05-06 22:18:00,13350,101.0,555.0,-2.1725316047668457,0.061180949211120605,-3.0974490642547607,0.07346861809492111,-3.0316624641418457,2.6309971809387207,0.0,13.6,-4.973385334014893,0.11647011339664459,-2.2898671627044678,0.1931062787771225
2023-05-06 22:19:00,13351,101.0,555.0,-2.1253421306610107,0.055805906653404236,-3.0731685161590576,0.11474399268627167,-0.9197341799736023,4.236026287078857,0.0,13.6,-5.10830020904541,0.10732868313789368,-2.25702166557312,0.1701369285583496
2023-05-06 22:20:00,13352,101.0,555.0,-2.177767038345337,0.0658336877822876,-3.073162317276001,0.06382720172405243,2.9522173404693604,5.205846309661865,0.0,13.6,-5.056312084197998,0.0792575404047966,-2.4710545539855957,0.2901339828968048
2023-05-06 22:21:00,13353,101.0,555.0,-2.1777360439300537,0.04712895676493645,-2.9550232887268066,0.0729062557220459,5.336646556854248,4.7415666580200195,0.0,13.59,-5.250880241394043,0.1534370481967926,-2.7088358402252197,0.19554953277111053
2023-05-06 22:22:00,13354,101.0,555.0,-2.2347402572631836,0.07112877070903778,-2.935981273651123,0.07816781848669052,6.96025276184082,1.7856050729751587,0.0,13.6,-5.251960277557373,0.14014530181884766,-2.76884126663208,0.13904261589050293
2023-05-06 22:23:00,13355,101.0,555.0,-2.262234926223755,0.05346547067165375,-2.9700584411621094,0.05153856799006462,7.561891078948975,2.3092315196990967,0.0,13.6,-5.267373085021973,0.11240477114915848,-2.6102635860443115,0.1575469672679901
2023-05-06 22:24:00,13356,101.0,555.0,-2.3375985622406006,0.0740588828921318,-2.9116671085357666,0.05925093591213226,5.756567001342773,2.729055166244507,0.0,13.6,-5.227560043334961,0.07952401787042618,-2.966980218887329,0.1774706244468689
2023-05-06 22:25:00,13357,101.0,555.0,-2.455559015274048,0.05534032732248306,-3.091430425643921,0.1550561934709549,-1.884766697883606,5.655211925506592,0.0,13.6,-5.491866588592529,0.1284169703722,-2.8129680156707764,0.21132583916187286
2023-05-06 22:26:00,13358,101.0,555.0,-2.5499267578125,0.06209789589047432,-3.429964303970337,0.05946723371744156,-0.9650861620903015,2.2672266960144043,0.0,13.59,-5.636735439300537,0.11262106150388718,-2.7212395668029785,0.14647838473320007
2023-05-06 22:27:00,13359,101.0,555.0,-2.6665761470794678,0.07232224941253662,-3.461454153060913,0.10777224600315094,2.8044073581695557,5.09801721572876,0.0,13.6,-5.7705464363098145,0.09459101408720016,-3.109663248062134,0.3287648856639862
2023-05-06 22:28:00,13360,101.0,555.0,-2.663933753967285,0.06117488816380501,-3.453554391860962,0.09530365467071533,3.0201175212860107,6.230367183685303,0.0,13.6,-5.927536964416504,0.1262839287519455,-3.3191378116607666,0.26368802785873413
2023-05-06 22:29:00,13361,101.0,555.0,-2.6121554374694824,0.0697384849190712,-3.521120548248291,0.14182718098163605,2.4637625217437744,6.002380847930908,0.0,13.6,-5.835732936859131,0.12260648608207703,-3.122087240219116,0.24290530383586884
2023-05-06 22:30:00,13362,101.0,555.0,-2.477787733078003,0.06637582182884216,-3.3629746437072754,0.12661150097846985,2.1458442211151123,5.758664131164551,0.0,13.6,-5.629982948303223,0.15073539316654205,-2.848013162612915,0.2582169771194458
2023-05-06 22:31:00,13363,101.0,555.0,-2.3611366748809814,0.05097688362002373,-3.1976428031921387,0.059858378022909164,5.915249824523926,3.671616554260254,0.0,13.59,-5.538188457489014,0.12322979420423508,-2.8604655265808105,0.22075581550598145
2023-05-06 22:32:00,13364,101.0,555.0,-2.2713510990142822,0.08832047879695892,-3.2291252613067627,0.10060625523328781,2.009587526321411,6.027159214019775,0.0,13.6,-5.372293949127197,0.11805340647697449,-2.598872423171997,0.2092808037996292
2023-05-06 22:33:00,13365,101.0,555.0,-2.1298139095306396,0.06264453381299973,-3.073657274246216,0.0768236294388771,6.10836124420166,4.215901851654053,0.0,13.6,-5.2982330322265625,0.1275145411491394,-2.501500129699707,0.17651906609535217
2023-05-06 22:34:00,13366,101.0,555.0,-2.0485618114471436,0.043489471077919006,-3.0894155502319336,0.0616108775138855,-1.9755840301513672,3.6910579204559326,0.0,13.6,-4.987503528594971,0.12715177237987518,-1.8469730615615845,0.16292262077331543
2023-05-06 22:35:00,13367,101.0,555.0,-2.0315587520599365,0.06325854361057281,-2.837535858154297,0.11301203817129135,2.9519848823547363,5.503034591674805,0.0,13.6,-4.775259017944336,0.10419519245624542,-2.1991941928863525,0.21664117276668549
2023-05-06 22:36:00,13368,101.0,555.0,-2.025667428970337,0.05720354989171028,-2.8591957092285156,0.1257118433713913,2.747619152069092,5.376912593841553,0.0,13.59,-4.677955150604248,0.10456624627113342,-2.101811170578003,0.34465134143829346
2023-05-06 22:37:00,13369,101.0,555.0,-2.057131290435791,0.0768154039978981,-2.8500208854675293,0.11231087893247604,2.668121814727783,5.604123115539551,0.0,13.6,-4.754279136657715,0.11223156750202179,-2.177692174911499,0.2564707398414612
2023-05-06 22:38:00,13370,101.0,555.0,-2.105628490447998,0.06397932767868042,-2.8382134437561035,0.10892537981271744,2.724937677383423,5.629968643188477,0.0,13.6,-4.837225914001465,0.12277035415172577,-2.3566203117370605,0.3055068850517273
2023-05-06 22:39:00,13371,101.0,555.0,-2.127912759780884,0.05376645177602768,-2.887423038482666,0.11405101418495178,2.7136101722717285,5.560211181640625,0.0,13.6,-4.774194717407227,0.13071686029434204,-2.2660269737243652,0.2898246645927429
2023-05-06 22:40:00,13372,101.0,555.0,-2.114135503768921,0.05531226098537445,-2.9543228149414062,0.1184060126543045,1.2830243110656738,5.306314468383789,0.0,13.6,-4.8449387550354,0.11396300047636032,-2.315838575363159,0.279955118894577
2023-05-06 22:41:00,13373,101.0,555.0,-2.095123052597046,0.060102298855781555,-2.8919851779937744,0.11237122863531113,3.542530059814453,5.797750473022461,0.0,13.59,-4.820591926574707,0.13371260464191437,-2.2694005966186523,0.25338226556777954
2023-05-06 22:42:00,13374,101.0,555.0,-2.134451150894165,0.05702308565378189,-2.8959314823150635,0.11025948822498322,1.5782169103622437,5.795908451080322,0.0,13.6,-4.77194881439209,0.12606747448444366,-2.21618390083313,0.2686801552772522
2023-05-06 22:43:00,13375,101.0,555.0,-2.1993322372436523,0.05870337039232254,-2.881500720977783,0.12192405015230179,3.8830745220184326,5.6892266273498535,0.0,13.6,-4.789648532867432,0.12849155068397522,-2.403038740158081,0.2613869905471802
2023-05-06 22:44:00,13376,101.0,555.0,-2.2589752674102783,0.0593838132917881,-2.949741840362549,0.12172742187976837,1.0899765491485596,5.8393168449401855,0.0,13.6,-4.910206317901611,0.12472698092460632,-2.3622782230377197,0.299111008644104
2023-05-06 22:45:00,13377,101.0,555.0,-2.299579620361328,0.0619557686150074,-3.0238428115844727,0.10548187792301178,1.6009129285812378,5.824209690093994,0.0,13.6,-4.9831366539001465,0.13900668919086456,-2.494745969772339,0.2557794451713562
2023-05-06 22:46:00,13378,101.0,555.0,-2.299548864364624,0.06278509646654129,-3.0251152515411377,0.12812429666519165,3.338017225265503,5.716771125793457,0.0,13.59,-5.173280715942383,0.1192910224199295,-2.65438175201416,0.22869186103343964
2023-05-06 22:47:00,13379,101.0,555.0,-2.3100640773773193,0.05859041586518288,-3.0789525508880615,0.1125035509467125,1.9756015539169312,5.901943683624268,0.0,13.6,-5.147912979125977,0.12896065413951874,-2.566087007522583,0.29076045751571655
2023-05-06 22:48:00,13380,101.0,555.0,-2.2596139907836914,0.05394536256790161,-3.0041747093200684,0.11732404679059982,3.8603906631469727,5.7519426345825195,0.0,13.6,-5.008594036102295,0.1383870393037796,-2.523066759109497,0.2537667155265808
2023-05-06 22:49:00,13381,101.0,555.0,-2.1567609310150146,0.056447770446538925,-2.9799487590789795,0.1141592264175415,1.441999077796936,5.5875630378723145,0.0,13.6,-4.950063705444336,0.12306972593069077,-2.243391990661621,0.2534751296043396
2023-05-06 22:50:00,13382,101.0,555.0,-2.092543363571167,0.06424585729837418,-2.844803810119629,0.11337511986494064,3.792372465133667,5.645812511444092,0.0,13.6,-4.786404132843018,0.1267482042312622,-2.256989002227783,0.28100427985191345
2023-05-06 22:51:00,13383,101.0,555.0,-2.1089460849761963,0.0574178583920002,-2.855983257293701,0.1218484416604042,1.2376412153244019,5.873025417327881,0.0,13.59,-4.697972774505615,0.11544086784124374,-2.1335699558258057,0.2980436086654663
2023-05-06 22:52:00,13384,101.0,555.0,-2.1246538162231445,0.05558933690190315,-2.8415212631225586,0.11099059879779816,3.553921937942505,6.190490245819092,0.0,13.6,-4.733315944671631,0.13635411858558655,-2.3045501708984375,0.22340266406536102
2023-05-06 22:53:00,13385,101.0,555.0,-2.0931789875030518,0.06273558735847473,-2.8336236476898193,0.10623487085103989,2.3843963146209717,5.963099956512451,0.0,13.6,-4.690145492553711,0.1120135486125946,-2.1267359256744385,0.2959914803504944
2023-05-06 22:54:00,13386,101.0,555.0,-2.0433967113494873,0.062156617641448975,-2.7752647399902344,0.12416315823793411,2.0323736667633057,6.16077995300293,0.0,13.6,-4.599514961242676,0.12382590025663376,-2.0112509727478027,0.21990227699279785
2023-05-06 22:55:00,13387,101.0,555.0,-2.025052309036255,0.056299883872270584,-2.785114288330078,0.0684196799993515,0.04543204605579376,4.7327141761779785,0.0,13.6,-4.469029426574707,0.10891513526439667,-1.898009181022644,0.2523735761642456
2023-05-06 22:56:00,13388,101.0,555.0,-1.9916234016418457,0.05735385790467262,-2.678819179534912,0.1047508493065834,2.05513072013855,5.089709758758545,0.0,13.59,-4.605044364929199,0.13059206306934357,-2.1618669033050537,0.26242557168006897
2023-05-06 22:57:00,13389,101.0,555.0,-2.0034279823303223,0.05716937407851219,-2.650618553161621,0.10652018338441849,5.0980706214904785,5.189018726348877,0.0,13.6,-4.558615207672119,0.1182776615023613,-2.408752918243408,0.25162437558174133
2023-05-06 22:58:00,13390,101.0,555.0,-1.9837839603424072,0.05296288803219795,-2.745119333267212,0.11383652687072754,1.2148901224136353,5.786043167114258,0.0,13.6,-4.586300849914551,0.13441060483455658,-2.1245224475860596,0.26862338185310364
2023-05-06 22:59:00,13391,101.0,555.0,-2.042781352996826,0.048914890736341476,-2.7549808025360107,0.1142105683684349,2.600078821182251,5.664952278137207,0.0,13.6,-4.634995937347412,0.13858002424240112,-2.358961582183838,0.26926085352897644
2023-05-06 23:00:00,13392,101.0,555.0,-2.11946964263916,0.059505365788936615,-2.848160743713379,0.11176761239767075,2.5887014865875244,5.804258346557617,0.0,13.6,-4.7699432373046875,0.1333157867193222,-2.468824625015259,0.26510873436927795
2023-05-06 23:01:00,13393,101.0,555.0,-2.1456797122955322,0.06232588365674019,-2.835688829421997,0.11317678540945053,4.382585525512695,5.284649848937988,0.0,13.59,-4.782098293304443,0.10621676594018936,-2.5446958541870117,0.27612999081611633
2023-05-06 23:02:00,13394,101.0,555.0,-2.135852336883545,0.053957127034664154,-2.872434377670288,0.14009326696395874,1.5327610969543457,5.36634635925293,0.0,13.6,-4.746715068817139,0.1226339265704155,-2.3374547958374023,0.24911156296730042
2023-05-06 23:03:00,13395,101.0,555.0,-2.080169916152954,0.05010104179382324,-2.858689069747925,0.08446051180362701,1.362446665763855,5.1265549659729,0.0,13.6,-4.692577838897705,0.15328986942768097,-2.1007883548736572,0.27914467453956604
2023-05-06 23:04:00,13396,101.0,555.0,-2.0218355655670166,0.06630685180425644,-2.7911019325256348,0.11403553932905197,5.1999921798706055,3.8874709606170654,0.0,13.6,-4.508975505828857,0.13674767315387726,-2.2208268642425537,0.16103316843509674
2023-05-06 23:05:00,13397,101.0,555.0,-1.9857813119888306,0.05251172557473183,-2.800931453704834,0.07566338032484055,-3.723994493484497,2.9496753215789795,0.0,13.6,-4.47356653213501,0.14195416867733002,-1.8448301553726196,0.15134355425834656
2023-05-06 23:06:00,13398,101.0,555.0,-1.998260498046875,0.05201379582285881,-2.891514301300049,0.08082763850688934,-2.361548662185669,3.5581486225128174,0.0,13.59,-4.6417341232299805,0.11837376654148102,-1.9694312810897827,0.1556929498910904
2023-05-06 23:07:00,13399,101.0,555.0,-2.1254191398620605,0.09616782516241074,-3.0056989192962646,0.0669727772474289,-1.1921254396438599,3.3340675830841064,0.0,13.6,-4.784434795379639,0.10610417276620865,-2.2537057399749756,0.2576068639755249
